epoch 001 | step 0500 | total = 7.3644 | box = 1.0890 | obj = 1.8666 | cls = 0.0529 | lr = 0.001000
epoch 001 | step 0520 | total = 7.1199 | box = 1.0073 | obj = 2.0199 | cls = 0.0637 | lr = 0.001000
epoch 001 | step 0540 | total = 7.3055 | box = 1.0487 | obj = 1.9968 | cls = 0.0653 | lr = 0.001000
epoch 001 | step 0560 | total = 6.7603 | box = 0.9436 | obj = 1.9848 | cls = 0.0576 | lr = 0.001000
epoch 001 | step 0580 | total = 7.5523 | box = 1.1336 | obj = 1.8315 | cls = 0.0530 | lr = 0.001000
epoch 001 | step 0600 | total = 7.6675 | box = 1.1412 | obj = 1.9113 | cls = 0.0502 | lr = 0.001000
epoch 001 | step 0620 | total = 7.0724 | box = 1.0046 | obj = 1.9935 | cls = 0.0560 | lr = 0.001000
epoch 001 | step 0640 | total = 6.2520 | box = 0.8586 | obj = 1.9031 | cls = 0.0561 | lr = 0.001000
epoch 001 | step 0660 | total = 6.8250 | box = 0.9702 | obj = 1.9139 | cls = 0.0601 | lr = 0.001000
epoch 001 | step 0680 | total = 6.6687 | box = 0.9104 | obj = 2.0554 | cls = 0.0613 | lr = 0.001000
epoch 001 | step 0700 | total = 6.7201 | box = 0.9310 | obj = 2.0058 | cls = 0.0591 | lr = 0.001000
epoch 001 | step 0720 | total = 6.9512 | box = 0.9885 | obj = 1.9493 | cls = 0.0592 | lr = 0.001000
epoch 001 | step 0740 | total = 6.8879 | box = 0.9966 | obj = 1.8484 | cls = 0.0566 | lr = 0.001000
epoch 001 | step 0760 | total = 6.6109 | box = 0.9052 | obj = 2.0155 | cls = 0.0694 | lr = 0.001000
epoch 001 | step 0780 | total = 6.6210 | box = 0.9030 | obj = 2.0434 | cls = 0.0624 | lr = 0.001000
epoch 001 | step 0800 | total = 5.6558 | box = 0.7342 | obj = 1.9130 | cls = 0.0719 | lr = 0.001000
epoch 001 | step 0820 | total = 6.5104 | box = 0.8819 | obj = 2.0359 | cls = 0.0652 | lr = 0.001000
epoch 001 | step 0840 | total = 6.0662 | box = 0.7795 | obj = 2.0933 | cls = 0.0752 | lr = 0.001000
epoch 001 | step 0860 | total = 6.3077 | box = 0.8853 | obj = 1.8295 | cls = 0.0518 | lr = 0.001000
epoch 001 | step 0880 | total = 6.2573 | box = 0.8404 | obj = 1.9910 | cls = 0.0643 | lr = 0.001000
epoch 001 | step 0900 | total = 6.7144 | box = 0.9560 | obj = 1.8871 | cls = 0.0476 | lr = 0.001000
epoch 001 | step 0920 | total = 7.1315 | box = 1.0318 | obj = 1.9202 | cls = 0.0523 | lr = 0.001000
[epoch 001 train] total = 7.2780 | box = 1.0508 | obj = 1.9492 | cls = 0.0750 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 812.5s
[epoch 001 val] total = 6.8498 | box = 0.9686 | obj = 1.9476 | cls = 0.0594 | steps = 40 | global_batches = 320 | samples = 5000 | time = 19.5s
epoch 002 | step 0001 | total = 6.3003 | box = 0.8526 | obj = 1.9818 | cls = 0.0554 | lr = 0.000998
epoch 002 | step 0020 | total = 6.3849 | box = 0.8910 | obj = 1.8788 | cls = 0.0509 | lr = 0.000998
epoch 002 | step 0040 | total = 6.9037 | box = 0.9836 | obj = 1.9297 | cls = 0.0562 | lr = 0.000998
epoch 002 | step 0060 | total = 6.9768 | box = 1.0334 | obj = 1.7598 | cls = 0.0500 | lr = 0.000998
epoch 002 | step 0080 | total = 6.8994 | box = 0.9817 | obj = 1.9297 | cls = 0.0612 | lr = 0.000998
epoch 002 | step 0100 | total = 6.2070 | box = 0.8664 | obj = 1.8240 | cls = 0.0510 | lr = 0.000998
epoch 002 | step 0120 | total = 6.6170 | box = 0.9336 | obj = 1.8943 | cls = 0.0545 | lr = 0.000998
epoch 002 | step 0140 | total = 6.8105 | box = 0.9848 | obj = 1.8306 | cls = 0.0557 | lr = 0.000998
epoch 002 | step 0160 | total = 7.0835 | box = 1.0223 | obj = 1.9188 | cls = 0.0534 | lr = 0.000998
epoch 002 | step 0180 | total = 5.9498 | box = 0.8020 | obj = 1.8735 | cls = 0.0665 | lr = 0.000998
