starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_assign_20260419_152713
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
output dir: outputs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
epoch 002 | step 0460 | total = 3.6749 | box = 0.5818 | obj = 0.7149 | cls = 0.0508 | lr = 0.000994
epoch 002 | step 0480 | total = 3.6423 | box = 0.5751 | obj = 0.7162 | cls = 0.0507 | lr = 0.000994
[epoch 002 train] total = 3.7730 | box = 0.5996 | obj = 0.7228 | cls = 0.0520 | batches = 485 | time = 193.2s
[epoch 002 val] total = 3.2032 | box = 0.4808 | obj = 0.7383 | cls = 0.0608 | batches = 43 | time = 14.8s
epoch 003 | step 0001 | total = 3.7174 | box = 0.5933 | obj = 0.6977 | cls = 0.0529 | lr = 0.000976
epoch 003 | step 0020 | total = 3.6559 | box = 0.5772 | obj = 0.7187 | cls = 0.0511 | lr = 0.000976
epoch 003 | step 0040 | total = 3.6400 | box = 0.5760 | obj = 0.7103 | cls = 0.0499 | lr = 0.000976
epoch 003 | step 0060 | total = 3.5117 | box = 0.5477 | obj = 0.7230 | cls = 0.0500 | lr = 0.000976
epoch 003 | step 0080 | total = 3.6871 | box = 0.5872 | obj = 0.7017 | cls = 0.0492 | lr = 0.000976
epoch 003 | step 0100 | total = 3.7141 | box = 0.5947 | obj = 0.6900 | cls = 0.0504 | lr = 0.000976
epoch 003 | step 0120 | total = 3.7112 | box = 0.5875 | obj = 0.7230 | cls = 0.0505 | lr = 0.000976
epoch 003 | step 0140 | total = 3.7042 | box = 0.5893 | obj = 0.7077 | cls = 0.0500 | lr = 0.000976
epoch 003 | step 0160 | total = 3.7009 | box = 0.5877 | obj = 0.7134 | cls = 0.0493 | lr = 0.000976
epoch 003 | step 0180 | total = 3.5795 | box = 0.5629 | obj = 0.7141 | cls = 0.0509 | lr = 0.000976
epoch 003 | step 0200 | total = 3.6080 | box = 0.5694 | obj = 0.7106 | cls = 0.0506 | lr = 0.000976
epoch 003 | step 0220 | total = 3.5891 | box = 0.5689 | obj = 0.6953 | cls = 0.0495 | lr = 0.000976
epoch 003 | step 0240 | total = 3.5086 | box = 0.5478 | obj = 0.7190 | cls = 0.0504 | lr = 0.000976
epoch 003 | step 0260 | total = 3.4935 | box = 0.5459 | obj = 0.7137 | cls = 0.0501 | lr = 0.000976
epoch 003 | step 0280 | total = 3.6021 | box = 0.5675 | obj = 0.7139 | cls = 0.0505 | lr = 0.000976
epoch 003 | step 0300 | total = 3.5483 | box = 0.5590 | obj = 0.7019 | cls = 0.0512 | lr = 0.000976
epoch 003 | step 0320 | total = 3.5950 | box = 0.5682 | obj = 0.7034 | cls = 0.0508 | lr = 0.000976
epoch 003 | step 0340 | total = 3.3885 | box = 0.5226 | obj = 0.7250 | cls = 0.0507 | lr = 0.000976
epoch 003 | step 0360 | total = 3.6244 | box = 0.5761 | obj = 0.6934 | cls = 0.0503 | lr = 0.000976
epoch 003 | step 0380 | total = 3.4218 | box = 0.5303 | obj = 0.7201 | cls = 0.0502 | lr = 0.000976
epoch 003 | step 0400 | total = 3.6183 | box = 0.5745 | obj = 0.6955 | cls = 0.0502 | lr = 0.000976
epoch 003 | step 0420 | total = 3.5655 | box = 0.5669 | obj = 0.6807 | cls = 0.0505 | lr = 0.000976
epoch 003 | step 0440 | total = 3.4960 | box = 0.5476 | obj = 0.7080 | cls = 0.0503 | lr = 0.000976
epoch 003 | step 0460 | total = 3.4920 | box = 0.5480 | obj = 0.7014 | cls = 0.0505 | lr = 0.000976
epoch 003 | step 0480 | total = 3.4349 | box = 0.5333 | obj = 0.7181 | cls = 0.0505 | lr = 0.000976
[epoch 003 train] total = 3.5735 | box = 0.5629 | obj = 0.7084 | cls = 0.0504 | batches = 485 | time = 197.9s
[epoch 003 val] total = 3.0539 | box = 0.4540 | obj = 0.7235 | cls = 0.0604 | batches = 43 | time = 14.9s
epoch 004 | step 0001 | total = 3.4211 | box = 0.5341 | obj = 0.7009 | cls = 0.0498 | lr = 0.000946
epoch 004 | step 0020 | total = 3.5422 | box = 0.5609 | obj = 0.6871 | cls = 0.0507 | lr = 0.000946
epoch 004 | step 0040 | total = 3.4182 | box = 0.5286 | obj = 0.7246 | cls = 0.0503 | lr = 0.000946
epoch 004 | step 0060 | total = 3.3270 | box = 0.5177 | obj = 0.6895 | cls = 0.0489 | lr = 0.000946
epoch 004 | step 0080 | total = 3.3920 | box = 0.5281 | obj = 0.6998 | cls = 0.0519 | lr = 0.000946
epoch 004 | step 0100 | total = 3.4730 | box = 0.5440 | obj = 0.7030 | cls = 0.0498 | lr = 0.000946
epoch 004 | step 0120 | total = 3.4793 | box = 0.5486 | obj = 0.6864 | cls = 0.0497 | lr = 0.000946
epoch 004 | step 0140 | total = 3.5878 | box = 0.5691 | obj = 0.6909 | cls = 0.0513 | lr = 0.000946
epoch 004 | step 0160 | total = 3.4062 | box = 0.5288 | obj = 0.7136 | cls = 0.0488 | lr = 0.000946
epoch 004 | step 0180 | total = 3.4476 | box = 0.5412 | obj = 0.6910 | cls = 0.0504 | lr = 0.000946
epoch 004 | step 0200 | total = 3.4214 | box = 0.5371 | obj = 0.6888 | cls = 0.0472 | lr = 0.000946
epoch 004 | step 0220 | total = 3.6572 | box = 0.5832 | obj = 0.6898 | cls = 0.0512 | lr = 0.000946
epoch 004 | step 0240 | total = 3.5510 | box = 0.5600 | obj = 0.7034 | cls = 0.0478 | lr = 0.000946
epoch 004 | step 0260 | total = 3.4864 | box = 0.5491 | obj = 0.6922 | cls = 0.0487 | lr = 0.000946
epoch 004 | step 0280 | total = 3.3995 | box = 0.5293 | obj = 0.7040 | cls = 0.0490 | lr = 0.000946
epoch 004 | step 0300 | total = 3.4041 | box = 0.5306 | obj = 0.7026 | cls = 0.0484 | lr = 0.000946
epoch 004 | step 0320 | total = 3.4134 | box = 0.5304 | obj = 0.7115 | cls = 0.0502 | lr = 0.000946
epoch 004 | step 0340 | total = 3.4132 | box = 0.5283 | obj = 0.7210 | cls = 0.0507 | lr = 0.000946
epoch 004 | step 0360 | total = 3.4848 | box = 0.5445 | obj = 0.7116 | cls = 0.0505 | lr = 0.000946
epoch 004 | step 0380 | total = 3.5546 | box = 0.5651 | obj = 0.6813 | cls = 0.0477 | lr = 0.000946
epoch 004 | step 0400 | total = 3.4712 | box = 0.5470 | obj = 0.6861 | cls = 0.0501 | lr = 0.000946
epoch 004 | step 0420 | total = 3.5314 | box = 0.5573 | obj = 0.6969 | cls = 0.0483 | lr = 0.000946
epoch 004 | step 0440 | total = 3.4914 | box = 0.5513 | obj = 0.6856 | cls = 0.0494 | lr = 0.000946
epoch 004 | step 0460 | total = 3.4172 | box = 0.5357 | obj = 0.6902 | cls = 0.0486 | lr = 0.000946
epoch 004 | step 0480 | total = 3.3593 | box = 0.5223 | obj = 0.6989 | cls = 0.0489 | lr = 0.000946
