starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_clamp_20260419_171735
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_clamp_20260419_171735
output dir: outputs/deep_residual_three_box_v5box_softobj_clamp_20260419_171735
epoch 002 | step 0460 | total = 3.7687 | box = 0.5812 | obj = 0.8116 | cls = 0.0512 | lr = 0.000994
epoch 002 | step 0480 | total = 3.7364 | box = 0.5749 | obj = 0.8112 | cls = 0.0507 | lr = 0.000994
[epoch 002 train] total = 3.8761 | box = 0.5991 | obj = 0.8285 | cls = 0.0521 | batches = 485 | time = 193.7s
[epoch 002 val] total = 3.2892 | box = 0.4853 | obj = 0.8015 | cls = 0.0611 | batches = 43 | time = 14.2s
epoch 003 | step 0001 | total = 3.8542 | box = 0.5963 | obj = 0.8196 | cls = 0.0530 | lr = 0.000976
epoch 003 | step 0020 | total = 3.7585 | box = 0.5786 | obj = 0.8144 | cls = 0.0510 | lr = 0.000976
epoch 003 | step 0040 | total = 3.7477 | box = 0.5783 | obj = 0.8061 | cls = 0.0500 | lr = 0.000976
epoch 003 | step 0060 | total = 3.5878 | box = 0.5449 | obj = 0.8130 | cls = 0.0503 | lr = 0.000976
epoch 003 | step 0080 | total = 3.8001 | box = 0.5880 | obj = 0.8102 | cls = 0.0496 | lr = 0.000976
epoch 003 | step 0100 | total = 3.8210 | box = 0.5927 | obj = 0.8068 | cls = 0.0508 | lr = 0.000976
epoch 003 | step 0120 | total = 3.7993 | box = 0.5869 | obj = 0.8141 | cls = 0.0507 | lr = 0.000976
epoch 003 | step 0140 | total = 3.7971 | box = 0.5867 | obj = 0.8133 | cls = 0.0503 | lr = 0.000976
epoch 003 | step 0160 | total = 3.7907 | box = 0.5856 | obj = 0.8134 | cls = 0.0494 | lr = 0.000976
epoch 003 | step 0180 | total = 3.6608 | box = 0.5617 | obj = 0.8015 | cls = 0.0509 | lr = 0.000976
epoch 003 | step 0200 | total = 3.7148 | box = 0.5715 | obj = 0.8064 | cls = 0.0509 | lr = 0.000976
epoch 003 | step 0220 | total = 3.7054 | box = 0.5709 | obj = 0.8010 | cls = 0.0496 | lr = 0.000976
epoch 003 | step 0240 | total = 3.6165 | box = 0.5532 | obj = 0.7998 | cls = 0.0506 | lr = 0.000976
epoch 003 | step 0260 | total = 3.5845 | box = 0.5465 | obj = 0.8019 | cls = 0.0503 | lr = 0.000976
epoch 003 | step 0280 | total = 3.6993 | box = 0.5688 | obj = 0.8050 | cls = 0.0506 | lr = 0.000976
epoch 003 | step 0300 | total = 3.6609 | box = 0.5633 | obj = 0.7927 | cls = 0.0518 | lr = 0.000976
epoch 003 | step 0320 | total = 3.6837 | box = 0.5668 | obj = 0.7987 | cls = 0.0508 | lr = 0.000976
epoch 003 | step 0340 | total = 3.4634 | box = 0.5226 | obj = 0.7995 | cls = 0.0507 | lr = 0.000976
epoch 003 | step 0360 | total = 3.7001 | box = 0.5701 | obj = 0.7989 | cls = 0.0506 | lr = 0.000976
epoch 003 | step 0380 | total = 3.5224 | box = 0.5343 | obj = 0.8007 | cls = 0.0502 | lr = 0.000976
epoch 003 | step 0400 | total = 3.7057 | box = 0.5721 | obj = 0.7951 | cls = 0.0500 | lr = 0.000976
epoch 003 | step 0420 | total = 3.6759 | box = 0.5664 | obj = 0.7931 | cls = 0.0506 | lr = 0.000976
epoch 003 | step 0440 | total = 3.5782 | box = 0.5453 | obj = 0.8010 | cls = 0.0505 | lr = 0.000976
epoch 003 | step 0460 | total = 3.5774 | box = 0.5477 | obj = 0.7882 | cls = 0.0507 | lr = 0.000976
epoch 003 | step 0480 | total = 3.5403 | box = 0.5390 | obj = 0.7945 | cls = 0.0511 | lr = 0.000976
[epoch 003 train] total = 3.6699 | box = 0.5632 | obj = 0.8033 | cls = 0.0506 | batches = 485 | time = 190.8s
[epoch 003 val] total = 3.1364 | box = 0.4597 | obj = 0.7770 | cls = 0.0608 | batches = 43 | time = 14.5s
epoch 004 | step 0001 | total = 3.5078 | box = 0.5345 | obj = 0.7853 | cls = 0.0501 | lr = 0.000946
epoch 004 | step 0020 | total = 3.6609 | box = 0.5641 | obj = 0.7896 | cls = 0.0510 | lr = 0.000946
epoch 004 | step 0040 | total = 3.4892 | box = 0.5293 | obj = 0.7920 | cls = 0.0505 | lr = 0.000946
epoch 004 | step 0060 | total = 3.4277 | box = 0.5202 | obj = 0.7779 | cls = 0.0490 | lr = 0.000946
epoch 004 | step 0080 | total = 3.4875 | box = 0.5287 | obj = 0.7920 | cls = 0.0521 | lr = 0.000946
epoch 004 | step 0100 | total = 3.5543 | box = 0.5437 | obj = 0.7857 | cls = 0.0499 | lr = 0.000946
epoch 004 | step 0120 | total = 3.5595 | box = 0.5452 | obj = 0.7836 | cls = 0.0500 | lr = 0.000946
epoch 004 | step 0140 | total = 3.6808 | box = 0.5670 | obj = 0.7941 | cls = 0.0517 | lr = 0.000946
