starting yolov0 training
run id: deep_residual_three_box_qualitycls_20260420_001813
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_20260420_001813
output dir: outputs/deep_residual_three_box_qualitycls_20260420_001813
epoch 002 | step 0460 | total = 3.6531 | box = 0.5817 | obj = 0.7173 | cls = 0.0274 | lr = 0.000994
epoch 002 | step 0480 | total = 3.6454 | box = 0.5792 | obj = 0.7219 | cls = 0.0276 | lr = 0.000994
[epoch 002 train] total = 3.7524 | box = 0.5992 | obj = 0.7294 | cls = 0.0269 | batches = 485 | time = 191.1s
[epoch 002 val] total = 3.2064 | box = 0.4852 | obj = 0.7434 | cls = 0.0370 | batches = 43 | time = 14.3s
epoch 003 | step 0001 | total = 3.6994 | box = 0.5931 | obj = 0.7061 | cls = 0.0276 | lr = 0.000976
epoch 003 | step 0020 | total = 3.6330 | box = 0.5774 | obj = 0.7187 | cls = 0.0274 | lr = 0.000976
epoch 003 | step 0040 | total = 3.6236 | box = 0.5758 | obj = 0.7173 | cls = 0.0275 | lr = 0.000976
epoch 003 | step 0060 | total = 3.4748 | box = 0.5417 | obj = 0.7371 | cls = 0.0290 | lr = 0.000976
epoch 003 | step 0080 | total = 3.6674 | box = 0.5885 | obj = 0.6988 | cls = 0.0262 | lr = 0.000976
epoch 003 | step 0100 | total = 3.6657 | box = 0.5879 | obj = 0.6994 | cls = 0.0270 | lr = 0.000976
epoch 003 | step 0120 | total = 3.6725 | box = 0.5837 | obj = 0.7269 | cls = 0.0272 | lr = 0.000976
epoch 003 | step 0140 | total = 3.6903 | box = 0.5904 | obj = 0.7121 | cls = 0.0264 | lr = 0.000976
epoch 003 | step 0160 | total = 3.6622 | box = 0.5833 | obj = 0.7191 | cls = 0.0266 | lr = 0.000976
epoch 003 | step 0180 | total = 3.5546 | box = 0.5615 | obj = 0.7187 | cls = 0.0282 | lr = 0.000976
epoch 003 | step 0200 | total = 3.6051 | box = 0.5722 | obj = 0.7171 | cls = 0.0271 | lr = 0.000976
epoch 003 | step 0220 | total = 3.5849 | box = 0.5705 | obj = 0.7056 | cls = 0.0270 | lr = 0.000976
epoch 003 | step 0240 | total = 3.5200 | box = 0.5515 | obj = 0.7336 | cls = 0.0289 | lr = 0.000976
epoch 003 | step 0260 | total = 3.4786 | box = 0.5463 | obj = 0.7188 | cls = 0.0283 | lr = 0.000976
epoch 003 | step 0280 | total = 3.5887 | box = 0.5686 | obj = 0.7184 | cls = 0.0274 | lr = 0.000976
epoch 003 | step 0300 | total = 3.5554 | box = 0.5643 | obj = 0.7059 | cls = 0.0281 | lr = 0.000976
epoch 003 | step 0320 | total = 3.5842 | box = 0.5706 | obj = 0.7035 | cls = 0.0275 | lr = 0.000976
epoch 003 | step 0340 | total = 3.3796 | box = 0.5250 | obj = 0.7247 | cls = 0.0300 | lr = 0.000976
epoch 003 | step 0360 | total = 3.5955 | box = 0.5731 | obj = 0.7027 | cls = 0.0273 | lr = 0.000976
epoch 003 | step 0380 | total = 3.4074 | box = 0.5308 | obj = 0.7245 | cls = 0.0291 | lr = 0.000976
epoch 003 | step 0400 | total = 3.5779 | box = 0.5704 | obj = 0.6986 | cls = 0.0274 | lr = 0.000976
epoch 003 | step 0420 | total = 3.5282 | box = 0.5623 | obj = 0.6886 | cls = 0.0280 | lr = 0.000976
epoch 003 | step 0440 | total = 3.4720 | box = 0.5458 | obj = 0.7142 | cls = 0.0286 | lr = 0.000976
epoch 003 | step 0460 | total = 3.4456 | box = 0.5429 | obj = 0.7018 | cls = 0.0294 | lr = 0.000976
epoch 003 | step 0480 | total = 3.4360 | box = 0.5376 | obj = 0.7188 | cls = 0.0291 | lr = 0.000976
