W0503 13:52:57.963000 630389 site-packages/torch/distributed/run.py:851] 
W0503 13:52:57.963000 630389 site-packages/torch/distributed/run.py:851] *****************************************
W0503 13:52:57.963000 630389 site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0503 13:52:57.963000 630389 site-packages/torch/distributed/run.py:851] *****************************************
DDP mode: ignoring train.use_data_parallel from config.
dataset storage train: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_train/chunk_1024/index.json | chunks = 116 | samples = 118287 | chunk_size = 1024
dataset storage val: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_val/chunk_1024/index.json | chunks = 5 | samples = 5000 | chunk_size = 1024
/home/lidz/miniconda3/envs/yolov1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:83: UserWarning: barrier(): using the device under current context. You can specify `device_id` in `init_process_group` to mute this warning.
  return func(*args, **kwargs)
DDP configured global batch size: 128
DDP per-rank batch size: 16
DDP effective global batch size: 128
DDP configured workers: 64
DDP per-rank workers: 8
starting yolov0 DDP training
run id: dual_scale_three_box_coco_only_noobj1_416_k6_anchorcost025_ddp_20260503_135302
device: cuda:0
backend: nccl
world size: 8
train dataset length: 118287
val dataset length: 5000
model output shape: {'p4': (1, 26, 26, 255), 'p5': (1, 13, 13, 255)}
parameter total: 36531294
parameter trainable: 36531294
tensorboard dir: runs/dual_scale_three_box_coco_only_noobj1_416_k6_anchorcost025_ddp_20260503_135302
output dir: outputs/dual_scale_three_box_coco_only_noobj1_416_k6_anchorcost025_ddp_20260503_135302
epoch 004 | step 0280 | total = 5.7101 | box = 0.7642 | obj = 1.8370 | cls = 0.0521 | lr = 0.000976
epoch 004 | step 0300 | total = 5.3927 | box = 0.7417 | obj = 1.6336 | cls = 0.0505 | lr = 0.000976
epoch 004 | step 0320 | total = 6.0737 | box = 0.8555 | obj = 1.7359 | cls = 0.0602 | lr = 0.000976
epoch 004 | step 0340 | total = 6.0621 | box = 0.8679 | obj = 1.6766 | cls = 0.0459 | lr = 0.000976
epoch 004 | step 0360 | total = 5.0815 | box = 0.6633 | obj = 1.7027 | cls = 0.0625 | lr = 0.000976
epoch 004 | step 0380 | total = 6.0238 | box = 0.8750 | obj = 1.6082 | cls = 0.0404 | lr = 0.000976
epoch 004 | step 0400 | total = 5.7345 | box = 0.7959 | obj = 1.7008 | cls = 0.0541 | lr = 0.000976
epoch 004 | step 0420 | total = 5.8927 | box = 0.8243 | obj = 1.7182 | cls = 0.0528 | lr = 0.000976
epoch 004 | step 0440 | total = 5.3113 | box = 0.7187 | obj = 1.6656 | cls = 0.0520 | lr = 0.000976
epoch 004 | step 0460 | total = 5.6366 | box = 0.7832 | obj = 1.6762 | cls = 0.0446 | lr = 0.000976
epoch 004 | step 0480 | total = 5.2484 | box = 0.6972 | obj = 1.7015 | cls = 0.0608 | lr = 0.000976
epoch 004 | step 0500 | total = 5.6937 | box = 0.7914 | obj = 1.6849 | cls = 0.0517 | lr = 0.000976
epoch 004 | step 0520 | total = 5.7729 | box = 0.8029 | obj = 1.7104 | cls = 0.0480 | lr = 0.000976
epoch 004 | step 0540 | total = 5.4776 | box = 0.7249 | obj = 1.7988 | cls = 0.0541 | lr = 0.000976
epoch 004 | step 0560 | total = 5.6893 | box = 0.7778 | obj = 1.7449 | cls = 0.0552 | lr = 0.000976
epoch 004 | step 0580 | total = 5.1511 | box = 0.6825 | obj = 1.6929 | cls = 0.0457 | lr = 0.000976
epoch 004 | step 0600 | total = 5.6468 | box = 0.7966 | obj = 1.6164 | cls = 0.0477 | lr = 0.000976
epoch 004 | step 0620 | total = 6.3984 | box = 0.9304 | obj = 1.7009 | cls = 0.0457 | lr = 0.000976
epoch 004 | step 0640 | total = 5.7055 | box = 0.7907 | obj = 1.7083 | cls = 0.0436 | lr = 0.000976
epoch 004 | step 0660 | total = 5.0084 | box = 0.6385 | obj = 1.7518 | cls = 0.0639 | lr = 0.000976
epoch 004 | step 0680 | total = 5.9388 | box = 0.7877 | obj = 1.9375 | cls = 0.0626 | lr = 0.000976
epoch 004 | step 0700 | total = 6.0783 | box = 0.8558 | obj = 1.7453 | cls = 0.0539 | lr = 0.000976
epoch 004 | step 0720 | total = 5.7825 | box = 0.7692 | obj = 1.8866 | cls = 0.0497 | lr = 0.000976
epoch 004 | step 0740 | total = 5.5163 | box = 0.7537 | obj = 1.6991 | cls = 0.0486 | lr = 0.000976
epoch 004 | step 0760 | total = 5.0989 | box = 0.6767 | obj = 1.6654 | cls = 0.0502 | lr = 0.000976
epoch 004 | step 0780 | total = 6.0884 | box = 0.8457 | obj = 1.8055 | cls = 0.0546 | lr = 0.000976
epoch 004 | step 0800 | total = 5.4953 | box = 0.7536 | obj = 1.6766 | cls = 0.0508 | lr = 0.000976
epoch 004 | step 0820 | total = 5.3058 | box = 0.7040 | obj = 1.7348 | cls = 0.0509 | lr = 0.000976
epoch 004 | step 0840 | total = 6.2096 | box = 0.8746 | obj = 1.7856 | cls = 0.0511 | lr = 0.000976
epoch 004 | step 0860 | total = 5.9561 | box = 0.8536 | obj = 1.6386 | cls = 0.0497 | lr = 0.000976
epoch 004 | step 0880 | total = 5.1058 | box = 0.6588 | obj = 1.7598 | cls = 0.0518 | lr = 0.000976
epoch 004 | step 0900 | total = 5.2338 | box = 0.6371 | obj = 1.9800 | cls = 0.0681 | lr = 0.000976
epoch 004 | step 0920 | total = 5.1110 | box = 0.6534 | obj = 1.7823 | cls = 0.0619 | lr = 0.000976
[epoch 004 train] total = 5.6679 | box = 0.7794 | obj = 1.7185 | cls = 0.0522 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.4s
[epoch 004 val] total = 5.7322 | box = 0.7889 | obj = 1.7347 | cls = 0.0531 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.6s
epoch 005 | step 0001 | total = 5.4777 | box = 0.7347 | obj = 1.7663 | cls = 0.0380 | lr = 0.000957
epoch 005 | step 0020 | total = 5.0201 | box = 0.6583 | obj = 1.6651 | cls = 0.0636 | lr = 0.000957
epoch 005 | step 0040 | total = 5.4872 | box = 0.7446 | obj = 1.7203 | cls = 0.0441 | lr = 0.000957
epoch 005 | step 0060 | total = 5.7069 | box = 0.7807 | obj = 1.7597 | cls = 0.0435 | lr = 0.000957
epoch 005 | step 0080 | total = 4.8038 | box = 0.6349 | obj = 1.5738 | cls = 0.0552 | lr = 0.000957
epoch 005 | step 0100 | total = 5.7367 | box = 0.7991 | obj = 1.6894 | cls = 0.0516 | lr = 0.000957
epoch 005 | step 0120 | total = 6.0607 | box = 0.8643 | obj = 1.6984 | cls = 0.0410 | lr = 0.000957
epoch 005 | step 0140 | total = 5.9710 | box = 0.8241 | obj = 1.7974 | cls = 0.0533 | lr = 0.000957
epoch 005 | step 0160 | total = 4.6988 | box = 0.6043 | obj = 1.6297 | cls = 0.0478 | lr = 0.000957
epoch 005 | step 0180 | total = 5.4118 | box = 0.7313 | obj = 1.7057 | cls = 0.0498 | lr = 0.000957
epoch 005 | step 0200 | total = 5.7727 | box = 0.7848 | obj = 1.7953 | cls = 0.0533 | lr = 0.000957
epoch 005 | step 0220 | total = 5.9029 | box = 0.8400 | obj = 1.6471 | cls = 0.0559 | lr = 0.000957
epoch 005 | step 0240 | total = 5.7632 | box = 0.7884 | obj = 1.7732 | cls = 0.0480 | lr = 0.000957
epoch 005 | step 0260 | total = 6.0505 | box = 0.8703 | obj = 1.6494 | cls = 0.0498 | lr = 0.000957
epoch 005 | step 0280 | total = 4.9277 | box = 0.6611 | obj = 1.5737 | cls = 0.0487 | lr = 0.000957
epoch 005 | step 0300 | total = 6.5102 | box = 0.9693 | obj = 1.6215 | cls = 0.0421 | lr = 0.000957
epoch 005 | step 0320 | total = 5.2036 | box = 0.7141 | obj = 1.5852 | cls = 0.0478 | lr = 0.000957
epoch 005 | step 0340 | total = 5.3246 | box = 0.7045 | obj = 1.7439 | cls = 0.0580 | lr = 0.000957
epoch 005 | step 0360 | total = 5.1442 | box = 0.6942 | obj = 1.6187 | cls = 0.0546 | lr = 0.000957
epoch 005 | step 0380 | total = 5.7074 | box = 0.7774 | obj = 1.7699 | cls = 0.0506 | lr = 0.000957
epoch 005 | step 0400 | total = 5.5681 | box = 0.7721 | obj = 1.6616 | cls = 0.0461 | lr = 0.000957
epoch 005 | step 0420 | total = 5.8676 | box = 0.8299 | obj = 1.6693 | cls = 0.0488 | lr = 0.000957
epoch 005 | step 0440 | total = 5.4167 | box = 0.7648 | obj = 1.5553 | cls = 0.0374 | lr = 0.000957
epoch 005 | step 0460 | total = 5.4938 | box = 0.7560 | obj = 1.6668 | cls = 0.0471 | lr = 0.000957
epoch 005 | step 0480 | total = 6.2335 | box = 0.9157 | obj = 1.6102 | cls = 0.0447 | lr = 0.000957
epoch 005 | step 0500 | total = 5.3815 | box = 0.7005 | obj = 1.8234 | cls = 0.0554 | lr = 0.000957
epoch 005 | step 0520 | total = 5.1751 | box = 0.6675 | obj = 1.7834 | cls = 0.0543 | lr = 0.000957
epoch 005 | step 0540 | total = 4.9913 | box = 0.6404 | obj = 1.7322 | cls = 0.0572 | lr = 0.000957
epoch 005 | step 0560 | total = 5.2890 | box = 0.7297 | obj = 1.5971 | cls = 0.0432 | lr = 0.000957
epoch 005 | step 0580 | total = 6.0579 | box = 0.8757 | obj = 1.6368 | cls = 0.0427 | lr = 0.000957
epoch 005 | step 0600 | total = 5.1945 | box = 0.6936 | obj = 1.6763 | cls = 0.0503 | lr = 0.000957
epoch 005 | step 0620 | total = 6.0787 | box = 0.8734 | obj = 1.6584 | cls = 0.0531 | lr = 0.000957
epoch 005 | step 0640 | total = 5.8446 | box = 0.8401 | obj = 1.6018 | cls = 0.0422 | lr = 0.000957
epoch 005 | step 0660 | total = 4.9834 | box = 0.6261 | obj = 1.8016 | cls = 0.0511 | lr = 0.000957
epoch 005 | step 0680 | total = 5.3815 | box = 0.7344 | obj = 1.6513 | cls = 0.0580 | lr = 0.000957
epoch 005 | step 0700 | total = 5.4482 | box = 0.7341 | obj = 1.7302 | cls = 0.0477 | lr = 0.000957
epoch 005 | step 0720 | total = 5.5229 | box = 0.7699 | obj = 1.6181 | cls = 0.0555 | lr = 0.000957
epoch 005 | step 0740 | total = 5.3329 | box = 0.7121 | obj = 1.7081 | cls = 0.0644 | lr = 0.000957
epoch 005 | step 0760 | total = 5.4142 | box = 0.7225 | obj = 1.7559 | cls = 0.0457 | lr = 0.000957
epoch 005 | step 0780 | total = 4.8394 | box = 0.6236 | obj = 1.6525 | cls = 0.0688 | lr = 0.000957
epoch 005 | step 0800 | total = 5.1670 | box = 0.6858 | obj = 1.6855 | cls = 0.0523 | lr = 0.000957
epoch 005 | step 0820 | total = 5.2925 | box = 0.6915 | obj = 1.7781 | cls = 0.0568 | lr = 0.000957
epoch 005 | step 0840 | total = 5.6379 | box = 0.8042 | obj = 1.5779 | cls = 0.0389 | lr = 0.000957
epoch 005 | step 0860 | total = 6.0875 | box = 0.8662 | obj = 1.7096 | cls = 0.0470 | lr = 0.000957
epoch 005 | step 0880 | total = 5.0625 | box = 0.6629 | obj = 1.6953 | cls = 0.0530 | lr = 0.000957
epoch 005 | step 0900 | total = 4.6206 | box = 0.6042 | obj = 1.5428 | cls = 0.0570 | lr = 0.000957
epoch 005 | step 0920 | total = 6.2793 | box = 0.9319 | obj = 1.5793 | cls = 0.0407 | lr = 0.000957
[epoch 005 train] total = 5.4988 | box = 0.7521 | obj = 1.6875 | cls = 0.0508 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 805.4s
[epoch 005 val] total = 5.6697 | box = 0.7764 | obj = 1.7376 | cls = 0.0501 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.5s
epoch 006 | step 0001 | total = 5.4907 | box = 0.7755 | obj = 1.5657 | cls = 0.0474 | lr = 0.000934
epoch 006 | step 0020 | total = 5.9571 | box = 0.8510 | obj = 1.6555 | cls = 0.0467 | lr = 0.000934
epoch 006 | step 0040 | total = 5.0623 | box = 0.6744 | obj = 1.6396 | cls = 0.0504 | lr = 0.000934
epoch 006 | step 0060 | total = 4.8267 | box = 0.6407 | obj = 1.5711 | cls = 0.0519 | lr = 0.000934
epoch 006 | step 0080 | total = 5.5971 | box = 0.7842 | obj = 1.6321 | cls = 0.0441 | lr = 0.000934
epoch 006 | step 0100 | total = 5.6144 | box = 0.7804 | obj = 1.6622 | cls = 0.0502 | lr = 0.000934
epoch 006 | step 0120 | total = 5.4435 | box = 0.7745 | obj = 1.5272 | cls = 0.0440 | lr = 0.000934
epoch 006 | step 0140 | total = 6.6135 | box = 0.9843 | obj = 1.6483 | cls = 0.0436 | lr = 0.000934
epoch 006 | step 0160 | total = 5.1041 | box = 0.6862 | obj = 1.6320 | cls = 0.0412 | lr = 0.000934
epoch 006 | step 0180 | total = 5.6002 | box = 0.7729 | obj = 1.6882 | cls = 0.0477 | lr = 0.000934
epoch 006 | step 0200 | total = 4.8717 | box = 0.6701 | obj = 1.4726 | cls = 0.0485 | lr = 0.000934
epoch 006 | step 0220 | total = 5.2408 | box = 0.6895 | obj = 1.7366 | cls = 0.0565 | lr = 0.000934
epoch 006 | step 0240 | total = 5.5506 | box = 0.7458 | obj = 1.7683 | cls = 0.0533 | lr = 0.000934
epoch 006 | step 0260 | total = 5.3362 | box = 0.7040 | obj = 1.7647 | cls = 0.0515 | lr = 0.000934
epoch 006 | step 0280 | total = 4.6254 | box = 0.6087 | obj = 1.5378 | cls = 0.0441 | lr = 0.000934
epoch 006 | step 0300 | total = 6.4541 | box = 0.9475 | obj = 1.6769 | cls = 0.0398 | lr = 0.000934
epoch 006 | step 0320 | total = 5.0766 | box = 0.6936 | obj = 1.5604 | cls = 0.0480 | lr = 0.000934
epoch 006 | step 0340 | total = 4.5765 | box = 0.5484 | obj = 1.7777 | cls = 0.0568 | lr = 0.000934
epoch 006 | step 0360 | total = 6.8107 | box = 1.0435 | obj = 1.5518 | cls = 0.0416 | lr = 0.000934
epoch 006 | step 0380 | total = 6.0003 | box = 0.8860 | obj = 1.5324 | cls = 0.0377 | lr = 0.000934
epoch 006 | step 0400 | total = 4.8045 | box = 0.6182 | obj = 1.6596 | cls = 0.0537 | lr = 0.000934
epoch 006 | step 0420 | total = 4.0364 | box = 0.4715 | obj = 1.6162 | cls = 0.0626 | lr = 0.000934
epoch 006 | step 0440 | total = 5.4266 | box = 0.7688 | obj = 1.5364 | cls = 0.0460 | lr = 0.000934
epoch 006 | step 0460 | total = 5.3287 | box = 0.7322 | obj = 1.6217 | cls = 0.0460 | lr = 0.000934
epoch 006 | step 0480 | total = 5.1288 | box = 0.6693 | obj = 1.7347 | cls = 0.0477 | lr = 0.000934
epoch 006 | step 0500 | total = 5.3094 | box = 0.6954 | obj = 1.7773 | cls = 0.0551 | lr = 0.000934
epoch 006 | step 0520 | total = 4.4192 | box = 0.5169 | obj = 1.7745 | cls = 0.0603 | lr = 0.000934
epoch 006 | step 0540 | total = 4.4288 | box = 0.5569 | obj = 1.5998 | cls = 0.0447 | lr = 0.000934
epoch 006 | step 0560 | total = 5.7078 | box = 0.7736 | obj = 1.7826 | cls = 0.0574 | lr = 0.000934
epoch 006 | step 0580 | total = 6.3398 | box = 0.9373 | obj = 1.6076 | cls = 0.0456 | lr = 0.000934
epoch 006 | step 0600 | total = 5.5968 | box = 0.7681 | obj = 1.7162 | cls = 0.0398 | lr = 0.000934
epoch 006 | step 0620 | total = 4.9986 | box = 0.6697 | obj = 1.6066 | cls = 0.0433 | lr = 0.000934
epoch 006 | step 0640 | total = 6.3933 | box = 0.9184 | obj = 1.7538 | cls = 0.0474 | lr = 0.000934
epoch 006 | step 0660 | total = 5.6929 | box = 0.8304 | obj = 1.5037 | cls = 0.0372 | lr = 0.000934
epoch 006 | step 0680 | total = 4.9220 | box = 0.6273 | obj = 1.7293 | cls = 0.0562 | lr = 0.000934
epoch 006 | step 0700 | total = 4.5380 | box = 0.5674 | obj = 1.6499 | cls = 0.0510 | lr = 0.000934
epoch 006 | step 0720 | total = 5.1287 | box = 0.7201 | obj = 1.4828 | cls = 0.0455 | lr = 0.000934
epoch 006 | step 0740 | total = 5.5727 | box = 0.7718 | obj = 1.6619 | cls = 0.0520 | lr = 0.000934
epoch 006 | step 0760 | total = 4.5331 | box = 0.5964 | obj = 1.5011 | cls = 0.0499 | lr = 0.000934
epoch 006 | step 0780 | total = 5.5391 | box = 0.7632 | obj = 1.6713 | cls = 0.0519 | lr = 0.000934
epoch 006 | step 0800 | total = 4.5918 | box = 0.6143 | obj = 1.4711 | cls = 0.0494 | lr = 0.000934
epoch 006 | step 0820 | total = 5.0399 | box = 0.6539 | obj = 1.7172 | cls = 0.0533 | lr = 0.000934
epoch 006 | step 0840 | total = 4.7717 | box = 0.6111 | obj = 1.6709 | cls = 0.0451 | lr = 0.000934
epoch 006 | step 0860 | total = 5.4589 | box = 0.7214 | obj = 1.8022 | cls = 0.0495 | lr = 0.000934
epoch 006 | step 0880 | total = 5.4892 | box = 0.7212 | obj = 1.8316 | cls = 0.0516 | lr = 0.000934
epoch 006 | step 0900 | total = 4.9084 | box = 0.6584 | obj = 1.5672 | cls = 0.0493 | lr = 0.000934
epoch 006 | step 0920 | total = 4.9548 | box = 0.6390 | obj = 1.7020 | cls = 0.0579 | lr = 0.000934
[epoch 006 train] total = 5.3528 | box = 0.7286 | obj = 1.6600 | cls = 0.0496 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.5s
[epoch 006 val] total = 5.4942 | box = 0.7503 | obj = 1.6927 | cls = 0.0501 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.8s
epoch 007 | step 0001 | total = 4.3790 | box = 0.5407 | obj = 1.6170 | cls = 0.0587 | lr = 0.000905
epoch 007 | step 0020 | total = 5.3859 | box = 0.7418 | obj = 1.6308 | cls = 0.0460 | lr = 0.000905
epoch 007 | step 0040 | total = 5.8164 | box = 0.8221 | obj = 1.6640 | cls = 0.0418 | lr = 0.000905
epoch 007 | step 0060 | total = 5.3456 | box = 0.7542 | obj = 1.5290 | cls = 0.0458 | lr = 0.000905
epoch 007 | step 0080 | total = 6.1276 | box = 0.8896 | obj = 1.6426 | cls = 0.0373 | lr = 0.000905
epoch 007 | step 0100 | total = 4.8686 | box = 0.6423 | obj = 1.6118 | cls = 0.0455 | lr = 0.000905
epoch 007 | step 0120 | total = 4.7967 | box = 0.6409 | obj = 1.5390 | cls = 0.0531 | lr = 0.000905
epoch 007 | step 0140 | total = 4.6649 | box = 0.5774 | obj = 1.7144 | cls = 0.0635 | lr = 0.000905
epoch 007 | step 0160 | total = 5.4298 | box = 0.7637 | obj = 1.5633 | cls = 0.0478 | lr = 0.000905
epoch 007 | step 0180 | total = 5.0849 | box = 0.6772 | obj = 1.6535 | cls = 0.0454 | lr = 0.000905
epoch 007 | step 0200 | total = 6.1039 | box = 0.8859 | obj = 1.6285 | cls = 0.0459 | lr = 0.000905
epoch 007 | step 0220 | total = 4.9747 | box = 0.6350 | obj = 1.7469 | cls = 0.0527 | lr = 0.000905
epoch 007 | step 0240 | total = 6.0345 | box = 0.8834 | obj = 1.5752 | cls = 0.0421 | lr = 0.000905
epoch 007 | step 0260 | total = 4.8082 | box = 0.6272 | obj = 1.6267 | cls = 0.0456 | lr = 0.000905
epoch 007 | step 0280 | total = 5.7064 | box = 0.8132 | obj = 1.5909 | cls = 0.0496 | lr = 0.000905
epoch 007 | step 0300 | total = 5.1256 | box = 0.6807 | obj = 1.6605 | cls = 0.0616 | lr = 0.000905
epoch 007 | step 0320 | total = 4.9869 | box = 0.6530 | obj = 1.6661 | cls = 0.0561 | lr = 0.000905
epoch 007 | step 0340 | total = 4.6542 | box = 0.6170 | obj = 1.5195 | cls = 0.0498 | lr = 0.000905
epoch 007 | step 0360 | total = 5.8339 | box = 0.8234 | obj = 1.6680 | cls = 0.0488 | lr = 0.000905
epoch 007 | step 0380 | total = 5.3688 | box = 0.6881 | obj = 1.8746 | cls = 0.0538 | lr = 0.000905
epoch 007 | step 0400 | total = 5.5473 | box = 0.7762 | obj = 1.6217 | cls = 0.0446 | lr = 0.000905
epoch 007 | step 0420 | total = 5.9712 | box = 0.8596 | obj = 1.6295 | cls = 0.0436 | lr = 0.000905
epoch 007 | step 0440 | total = 4.7946 | box = 0.6119 | obj = 1.6830 | cls = 0.0521 | lr = 0.000905
epoch 007 | step 0460 | total = 5.4272 | box = 0.7524 | obj = 1.6116 | cls = 0.0537 | lr = 0.000905
epoch 007 | step 0480 | total = 4.7740 | box = 0.6315 | obj = 1.5629 | cls = 0.0537 | lr = 0.000905
epoch 007 | step 0500 | total = 5.2273 | box = 0.7104 | obj = 1.6306 | cls = 0.0449 | lr = 0.000905
epoch 007 | step 0520 | total = 5.2659 | box = 0.7026 | obj = 1.7110 | cls = 0.0421 | lr = 0.000905
epoch 007 | step 0540 | total = 5.2151 | box = 0.7215 | obj = 1.5669 | cls = 0.0407 | lr = 0.000905
epoch 007 | step 0560 | total = 5.4261 | box = 0.7525 | obj = 1.6191 | cls = 0.0445 | lr = 0.000905
epoch 007 | step 0580 | total = 5.2307 | box = 0.6756 | obj = 1.8025 | cls = 0.0502 | lr = 0.000905
epoch 007 | step 0600 | total = 4.5189 | box = 0.6020 | obj = 1.4579 | cls = 0.0510 | lr = 0.000905
epoch 007 | step 0620 | total = 4.1426 | box = 0.4727 | obj = 1.7130 | cls = 0.0662 | lr = 0.000905
epoch 007 | step 0640 | total = 5.9727 | box = 0.8547 | obj = 1.6577 | cls = 0.0413 | lr = 0.000905
epoch 007 | step 0660 | total = 5.3467 | box = 0.7307 | obj = 1.6390 | cls = 0.0540 | lr = 0.000905
epoch 007 | step 0680 | total = 5.6697 | box = 0.7651 | obj = 1.7895 | cls = 0.0549 | lr = 0.000905
epoch 007 | step 0700 | total = 4.5426 | box = 0.5723 | obj = 1.6381 | cls = 0.0431 | lr = 0.000905
epoch 007 | step 0720 | total = 4.9230 | box = 0.6288 | obj = 1.7196 | cls = 0.0595 | lr = 0.000905
epoch 007 | step 0740 | total = 3.9457 | box = 0.4694 | obj = 1.5382 | cls = 0.0606 | lr = 0.000905
epoch 007 | step 0760 | total = 5.0304 | box = 0.6585 | obj = 1.6873 | cls = 0.0504 | lr = 0.000905
epoch 007 | step 0780 | total = 4.2082 | box = 0.5336 | obj = 1.4848 | cls = 0.0552 | lr = 0.000905
epoch 007 | step 0800 | total = 5.4307 | box = 0.7301 | obj = 1.7253 | cls = 0.0547 | lr = 0.000905
epoch 007 | step 0820 | total = 5.0427 | box = 0.6587 | obj = 1.6944 | cls = 0.0549 | lr = 0.000905
epoch 007 | step 0840 | total = 4.6909 | box = 0.6255 | obj = 1.5191 | cls = 0.0445 | lr = 0.000905
epoch 007 | step 0860 | total = 4.9153 | box = 0.6527 | obj = 1.6037 | cls = 0.0479 | lr = 0.000905
epoch 007 | step 0880 | total = 5.7539 | box = 0.8229 | obj = 1.6056 | cls = 0.0339 | lr = 0.000905
epoch 007 | step 0900 | total = 4.4616 | box = 0.5482 | obj = 1.6621 | cls = 0.0583 | lr = 0.000905
epoch 007 | step 0920 | total = 5.5208 | box = 0.7848 | obj = 1.5489 | cls = 0.0478 | lr = 0.000905
[epoch 007 train] total = 5.2343 | box = 0.7100 | obj = 1.6354 | cls = 0.0486 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 805.4s
[epoch 007 val] total = 5.4607 | box = 0.7429 | obj = 1.6938 | cls = 0.0522 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.1s
epoch 008 | step 0001 | total = 4.7372 | box = 0.6214 | obj = 1.5818 | cls = 0.0486 | lr = 0.000873
epoch 008 | step 0020 | total = 5.3342 | box = 0.7021 | obj = 1.7667 | cls = 0.0567 | lr = 0.000873
epoch 008 | step 0040 | total = 6.1599 | box = 0.9068 | obj = 1.5855 | cls = 0.0406 | lr = 0.000873
epoch 008 | step 0060 | total = 5.1659 | box = 0.6760 | obj = 1.7435 | cls = 0.0424 | lr = 0.000873
epoch 008 | step 0080 | total = 5.1597 | box = 0.7150 | obj = 1.5366 | cls = 0.0478 | lr = 0.000873
epoch 008 | step 0100 | total = 6.2827 | box = 0.9084 | obj = 1.6891 | cls = 0.0516 | lr = 0.000873
epoch 008 | step 0120 | total = 4.5466 | box = 0.6080 | obj = 1.4641 | cls = 0.0426 | lr = 0.000873
epoch 008 | step 0140 | total = 4.5147 | box = 0.5766 | obj = 1.5782 | cls = 0.0535 | lr = 0.000873
epoch 008 | step 0160 | total = 5.3340 | box = 0.7096 | obj = 1.7389 | cls = 0.0473 | lr = 0.000873
epoch 008 | step 0180 | total = 4.8172 | box = 0.6371 | obj = 1.5789 | cls = 0.0527 | lr = 0.000873
epoch 008 | step 0200 | total = 4.4464 | box = 0.5408 | obj = 1.6821 | cls = 0.0603 | lr = 0.000873
epoch 008 | step 0220 | total = 5.4051 | box = 0.7469 | obj = 1.6203 | cls = 0.0501 | lr = 0.000873
epoch 008 | step 0240 | total = 5.6116 | box = 0.7734 | obj = 1.6866 | cls = 0.0581 | lr = 0.000873
epoch 008 | step 0260 | total = 5.1994 | box = 0.7161 | obj = 1.5705 | cls = 0.0484 | lr = 0.000873
epoch 008 | step 0280 | total = 4.2389 | box = 0.5175 | obj = 1.6087 | cls = 0.0426 | lr = 0.000873
epoch 008 | step 0300 | total = 5.3078 | box = 0.7443 | obj = 1.5423 | cls = 0.0438 | lr = 0.000873
epoch 008 | step 0320 | total = 4.9998 | box = 0.6798 | obj = 1.5600 | cls = 0.0406 | lr = 0.000873
epoch 008 | step 0340 | total = 5.2837 | box = 0.7347 | obj = 1.5621 | cls = 0.0478 | lr = 0.000873
epoch 008 | step 0360 | total = 5.1231 | box = 0.7241 | obj = 1.4633 | cls = 0.0392 | lr = 0.000873
epoch 008 | step 0380 | total = 5.9546 | box = 0.8274 | obj = 1.7672 | cls = 0.0504 | lr = 0.000873
epoch 008 | step 0400 | total = 4.6616 | box = 0.6192 | obj = 1.5188 | cls = 0.0470 | lr = 0.000873
epoch 008 | step 0420 | total = 4.6378 | box = 0.6088 | obj = 1.5416 | cls = 0.0520 | lr = 0.000873
epoch 008 | step 0440 | total = 4.6104 | box = 0.5864 | obj = 1.6306 | cls = 0.0476 | lr = 0.000873
epoch 008 | step 0460 | total = 4.2618 | box = 0.5246 | obj = 1.5891 | cls = 0.0495 | lr = 0.000873
epoch 008 | step 0480 | total = 4.9020 | box = 0.6737 | obj = 1.4961 | cls = 0.0375 | lr = 0.000873
epoch 008 | step 0500 | total = 5.7027 | box = 0.7925 | obj = 1.6984 | cls = 0.0419 | lr = 0.000873
epoch 008 | step 0520 | total = 4.6527 | box = 0.5992 | obj = 1.6083 | cls = 0.0486 | lr = 0.000873
epoch 008 | step 0540 | total = 4.5914 | box = 0.5812 | obj = 1.6346 | cls = 0.0510 | lr = 0.000873
epoch 008 | step 0560 | total = 4.7198 | box = 0.6049 | obj = 1.6442 | cls = 0.0509 | lr = 0.000873
epoch 008 | step 0580 | total = 4.8039 | box = 0.5972 | obj = 1.7703 | cls = 0.0474 | lr = 0.000873
epoch 008 | step 0600 | total = 4.7513 | box = 0.6178 | obj = 1.6113 | cls = 0.0508 | lr = 0.000873
epoch 008 | step 0620 | total = 5.3838 | box = 0.7149 | obj = 1.7691 | cls = 0.0401 | lr = 0.000873
epoch 008 | step 0640 | total = 5.1943 | box = 0.7035 | obj = 1.6242 | cls = 0.0525 | lr = 0.000873
epoch 008 | step 0660 | total = 5.6221 | box = 0.7902 | obj = 1.6271 | cls = 0.0440 | lr = 0.000873
