starting yolov0 training
run id: dual_scale_three_box_formal_2gpu_20260427_150605
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: {'p4': (1, 20, 20, 255), 'p5': (1, 10, 10, 255)}
parameter total: 36531294
parameter trainable: 36531294
gpu count: 2
tensorboard dir: runs/dual_scale_three_box_formal_2gpu_20260427_150605
output dir: outputs/dual_scale_three_box_formal_2gpu_20260427_150605
epoch 001 | step 0980 | total = 7.5820 | box = 1.1761 | obj = 1.6501 | cls = 0.0512 | lr = 0.001000
epoch 001 | step 1000 | total = 8.0790 | box = 1.2916 | obj = 1.5790 | cls = 0.0422 | lr = 0.001000
epoch 001 | step 1020 | total = 6.9408 | box = 1.0317 | obj = 1.7116 | cls = 0.0705 | lr = 0.001000
epoch 001 | step 1040 | total = 8.0132 | box = 1.2651 | obj = 1.6348 | cls = 0.0527 | lr = 0.001000
epoch 001 | step 1060 | total = 6.9312 | box = 1.0074 | obj = 1.8216 | cls = 0.0725 | lr = 0.001000
epoch 001 | step 1080 | total = 7.6132 | box = 1.1804 | obj = 1.6540 | cls = 0.0574 | lr = 0.001000
epoch 001 | step 1100 | total = 7.6724 | box = 1.2003 | obj = 1.6182 | cls = 0.0525 | lr = 0.001000
epoch 001 | step 1120 | total = 7.3793 | box = 1.1134 | obj = 1.7459 | cls = 0.0666 | lr = 0.001000
epoch 001 | step 1140 | total = 7.8195 | box = 1.2298 | obj = 1.6237 | cls = 0.0465 | lr = 0.001000
epoch 001 | step 1160 | total = 7.1987 | box = 1.0902 | obj = 1.6875 | cls = 0.0603 | lr = 0.001000
epoch 001 | step 1180 | total = 7.5717 | box = 1.1726 | obj = 1.6578 | cls = 0.0509 | lr = 0.001000
epoch 001 | step 1200 | total = 7.3388 | box = 1.1155 | obj = 1.6957 | cls = 0.0653 | lr = 0.001000
epoch 001 | step 1220 | total = 7.8915 | box = 1.2392 | obj = 1.6450 | cls = 0.0507 | lr = 0.001000
epoch 001 | step 1240 | total = 7.8815 | box = 1.2315 | obj = 1.6653 | cls = 0.0587 | lr = 0.001000
epoch 001 | step 1260 | total = 6.4338 | box = 0.9152 | obj = 1.7943 | cls = 0.0637 | lr = 0.001000
epoch 001 | step 1280 | total = 7.5335 | box = 1.1600 | obj = 1.6792 | cls = 0.0543 | lr = 0.001000
epoch 001 | step 1300 | total = 8.1762 | box = 1.3135 | obj = 1.5662 | cls = 0.0423 | lr = 0.001000
epoch 001 | step 1320 | total = 6.3377 | box = 0.8939 | obj = 1.8053 | cls = 0.0628 | lr = 0.001000
epoch 001 | step 1340 | total = 7.6191 | box = 1.1860 | obj = 1.6377 | cls = 0.0515 | lr = 0.001000
epoch 001 | step 1360 | total = 7.8360 | box = 1.2338 | obj = 1.6163 | cls = 0.0508 | lr = 0.001000
epoch 001 | step 1380 | total = 7.5341 | box = 1.1653 | obj = 1.6522 | cls = 0.0557 | lr = 0.001000
epoch 001 | step 1400 | total = 7.8270 | box = 1.2315 | obj = 1.6185 | cls = 0.0510 | lr = 0.001000
epoch 001 | step 1420 | total = 7.4449 | box = 1.1293 | obj = 1.7413 | cls = 0.0572 | lr = 0.001000
epoch 001 | step 1440 | total = 6.7831 | box = 0.9688 | obj = 1.8733 | cls = 0.0660 | lr = 0.001000
epoch 001 | step 1460 | total = 7.2833 | box = 1.1057 | obj = 1.7055 | cls = 0.0494 | lr = 0.001000
epoch 001 | step 1480 | total = 7.2839 | box = 1.1166 | obj = 1.6515 | cls = 0.0492 | lr = 0.001000
epoch 001 | step 1500 | total = 7.7465 | box = 1.2140 | obj = 1.6289 | cls = 0.0475 | lr = 0.001000
epoch 001 | step 1520 | total = 7.0891 | box = 1.0789 | obj = 1.6458 | cls = 0.0487 | lr = 0.001000
epoch 001 | step 1540 | total = 7.0663 | box = 1.0731 | obj = 1.6518 | cls = 0.0493 | lr = 0.001000
epoch 001 | step 1560 | total = 7.0053 | box = 1.0324 | obj = 1.7811 | cls = 0.0621 | lr = 0.001000
epoch 001 | step 1580 | total = 7.8186 | box = 1.2191 | obj = 1.6765 | cls = 0.0464 | lr = 0.001000
epoch 001 | step 1600 | total = 7.7004 | box = 1.1897 | obj = 1.6961 | cls = 0.0557 | lr = 0.001000
epoch 001 | step 1620 | total = 6.9550 | box = 1.0250 | obj = 1.7699 | cls = 0.0601 | lr = 0.001000
epoch 001 | step 1640 | total = 7.4437 | box = 1.1474 | obj = 1.6592 | cls = 0.0475 | lr = 0.001000
epoch 001 | step 1660 | total = 7.3631 | box = 1.1022 | obj = 1.7840 | cls = 0.0680 | lr = 0.001000
epoch 001 | step 1680 | total = 7.9692 | box = 1.2578 | obj = 1.6321 | cls = 0.0481 | lr = 0.001000
epoch 001 | step 1700 | total = 6.8423 | box = 1.0239 | obj = 1.6711 | cls = 0.0519 | lr = 0.001000
epoch 001 | step 1720 | total = 7.9330 | box = 1.2440 | obj = 1.6644 | cls = 0.0486 | lr = 0.001000
epoch 001 | step 1740 | total = 7.3570 | box = 1.1216 | obj = 1.6922 | cls = 0.0566 | lr = 0.001000
epoch 001 | step 1760 | total = 7.2356 | box = 1.1096 | obj = 1.6436 | cls = 0.0441 | lr = 0.001000
epoch 001 | step 1780 | total = 7.0205 | box = 1.0423 | obj = 1.7392 | cls = 0.0695 | lr = 0.001000
epoch 001 | step 1800 | total = 7.0760 | box = 1.0599 | obj = 1.7135 | cls = 0.0631 | lr = 0.001000
epoch 001 | step 1820 | total = 7.4178 | box = 1.1340 | obj = 1.6915 | cls = 0.0563 | lr = 0.001000
epoch 001 | step 1840 | total = 7.7482 | box = 1.1893 | obj = 1.7506 | cls = 0.0509 | lr = 0.001000
epoch 001 | step 1860 | total = 7.4731 | box = 1.1509 | obj = 1.6586 | cls = 0.0601 | lr = 0.001000
epoch 001 | step 1880 | total = 7.3873 | box = 1.1370 | obj = 1.6427 | cls = 0.0595 | lr = 0.001000
epoch 001 | step 1900 | total = 7.2411 | box = 1.1045 | obj = 1.6644 | cls = 0.0542 | lr = 0.001000
epoch 001 | step 1920 | total = 7.7011 | box = 1.2127 | obj = 1.5863 | cls = 0.0512 | lr = 0.001000
epoch 001 | step 1940 | total = 6.9332 | box = 1.0257 | obj = 1.7412 | cls = 0.0636 | lr = 0.001000
epoch 001 | step 1960 | total = 7.4603 | box = 1.1459 | obj = 1.6813 | cls = 0.0494 | lr = 0.001000
epoch 001 | step 1980 | total = 7.8589 | box = 1.2300 | obj = 1.6550 | cls = 0.0539 | lr = 0.001000
epoch 001 | step 2000 | total = 6.3615 | box = 0.9025 | obj = 1.7829 | cls = 0.0662 | lr = 0.001000
